../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/Rfc3492Idn.java_2	0.972972972973	1.0	202	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthScope.java_11	0.94	0.947368421053	102	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthenticationException.java_5	0.933333333333	0.95	141	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/EntityBuilder.java_3	0.931818181818	1.0	189	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DigestSchemeFactory.java_2	1.0	1.0	198	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AbstractExecutionAwareRequest.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RFC2965DomainAttributeHandler.java_2	0.975	1.0	198	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestConfig.java_14	0.951219512195	1.0	168	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/JdkIdn.java_3	0.972972972973	0.941176470588	189	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ConnectionHolder.java_2	1.0	1.0	206	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/EntityBuilder.java_8	0.921568627451	0.941176470588	144	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SSLConnectionSocketFactory.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClients.java_3	0.97619047619	1.0	186	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BrowserCompatHostnameVerifier.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CircularRedirectException.java_2	1.0	1.0	204	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NTLMEngineImpl.java_20	0.947368421053	1.0	139	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NetscapeDomainHandler.java_2	1.0	1.0	210	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientConnectionManager.java_4	0.92	0.863636363636	84	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NTLMEngineImpl.java_21	1.0	1.0	170	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DateUtils.java_7	0.951219512195	0.95652173913	141	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpOptions.java_2	0.965517241379	0.962962962963	120	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestBuilder.java_9	1.0	1.0	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CookieIdentityComparator.java_2	1.0	0.958333333333	176	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/URLEncodedUtils.java_12	0.946428571429	1.0	51	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NTCredentials.java_3	0.948717948718	1.0	168	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SPNegoScheme.java_7	0.95	0.944444444444	179	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SocketFactory.java_2	0.977777777778	1.0	182	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpDelete.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/MalformedChallengeException.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthSchemes.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpRequestFutureTask.java_2	0.947368421053	1.0	196	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicMaxAgeHandler.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ConnectionShutdownException.java_3	0.948717948718	1.0	191	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SetCookie.java_2	0.928571428571	1.0	185	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicClientCookie.java_21	0.95	0.947368421053	155	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicScheme.java_10	0.9375	0.96	91	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/URLEncodedUtils.java_16	0.941176470588	0.95	107	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpRequestBase.java_4	0.975609756098	0.954545454545	157	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpExecutionAware.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/PrivateKeyStrategy.java_2	1.0	1.0	197	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RouteTracker.java_2	1.0	1.0	201	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthScheme.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpEntityDigester.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/URIUtils.java_2	1.0	1.0	190	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RouteInfo.java_5	0.972972972973	1.0	183	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/MainClientExec.java_5	0.897959183673	0.863636363636	124	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientConnectionManager.java_2	0.982456140351	0.923076923077	123	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/URLEncodedUtils.java_18	0.972972972973	1.0	173	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestAuthCache.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientConnectionManager.java_7	0.955555555556	1.0	139	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/MalformedCookieException.java_2	1.0	0.95	192	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RouteTracker.java_12	0.926829268293	0.909090909091	129	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientBuilder.java_3	0.973684210526	1.0	197	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpRequestWrapper.java_2	1.0	0.947368421053	186	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CookieSpec.java_8	0.936170212766	0.842105263158	164	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicClientCookie.java_11	0.894736842105	0.913043478261	118	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ContextAwareAuthScheme.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RedirectStrategy.java_2	1.0	0.95652173913	151	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ClientPNames.java_9	0.886363636364	0.863636363636	134	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ConnectionKeepAliveStrategy.java_3	0.901639344262	0.939393939394	38	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestClientConnControl.java_2	0.931818181818	0.888888888889	183	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DateUtils.java_9	0.926829268293	0.95	151	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ConnRoutePNames.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CookieSpecPNames.java_3	0.927272727273	0.916666666667	95	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/GGSSchemeBase.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/LoggingOutputStream.java_2	1.0	1.0	207	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientBuilder.java_23	0.934782608696	0.888888888889	160	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SetCookie.java_5	0.95	0.944444444444	167	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RedirectLocations.java_3	0.972222222222	0.941176470588	192	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientBuilder.java_34	0.973684210526	1.0	197	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CookieSpecPNames.java_4	0.911111111111	0.863636363636	143	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RFC2617Scheme.java_4	1.0	1.0	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SetCookie.java_4	0.896551724138	0.913043478261	118	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/EntityBuilder.java_20	0.864864864865	0.888888888889	190	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ClientCookie.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/PublicSuffixListParser.java_2	0.975	1.0	198	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/FutureRequestExecutionService.java_3	0.963636363636	0.962962962963	3	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthScope.java_18	0.942857142857	1.0	197	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ServiceUnavailableRetryStrategy.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ClientConnectionRequest.java_4	0.951219512195	0.947368421053	182	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RedirectException.java_2	1.0	1.0	198	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DefaultProxyRoutePlanner.java_2	1.0	1.0	196	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RFC2965PortAttributeHandler.java_2	0.975	1.0	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestWrapper.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicScheme.java_6	0.975609756098	0.95	157	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthSchemeRegistry.java_7	0.975609756098	1.0	162	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/LazyDecompressingInputStream.java_2	0.973684210526	1.0	209	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DefaultServiceUnavailableRetryStrategy.java_2	0.936170212766	0.95	184	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NTUserPrincipal.java_2	1.0	1.0	203	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/EntityBuilder.java_15	0.941176470588	0.941176470588	144	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestAcceptEncoding.java_2	1.0	0.95652173913	182	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RedirectStrategy.java_4	0.953488372093	0.96	108	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SPNegoScheme.java_3	1.0	1.0	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CloneUtils.java_3	1.0	1.0	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NullBackoffStrategy.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ClientExecChain.java_2	0.984375	0.931034482759	110	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClient.java_12	0.933333333333	0.974358974359	126	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicClientCookie.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DigestScheme.java_3	1.0	0.947368421053	168	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/URLEncodedUtils.java_17	0.931818181818	0.947368421053	154	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicSchemeFactory.java_2	1.0	1.0	198	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DefaultHttpRequestRetryHandler.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpRoutedConnection.java_4	0.916666666667	0.95	158	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthState.java_17	0.97619047619	1.0	167	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/PoolingHttpClientConnectionManager.java_6	0.972222222222	0.941176470588	187	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DateUtils.java_5	0.953488372093	1.0	182	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpRoute.java_3	0.921052631579	0.947368421053	182	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NonRepeatableRequestException.java_4	0.974358974359	1.0	176	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/EntityBuilder.java_12	0.953488372093	1.0	183	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/Cookie.java_11	0.97619047619	0.947368421053	176	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ConnectionKeepAliveStrategy.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BrowserCompatSpec.java_2	0.977272727273	1.0	185	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpUriRequest.java_6	0.842105263158	1.0	165	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/InMemoryDnsResolver.java_6	1.0	1.0	200	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RFC2965DiscardAttributeHandler.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/URIBuilder.java_7	1.0	1.0	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthState.java_5	1.0	1.0	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestAddCookies.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ConnectionShutdownException.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ManagedHttpClientConnection.java_5	0.971428571429	1.0	197	0
